Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/04/14 19:00:00,3016.1562460976193,0.0,12597.761856087405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33007432286784316,0.33007432286784316,7.265655566641456,7.265655566641456,3016.1562460976193,3016.1562460976193,0.0,3351.2847178862435,0.0,3016.1562460976193,3351.2847178862435
2019/04/14 20:00:00,3221.8247068164833,0.0,11502.828602667661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394897877985183,0.394897877985183,8.248740223762823,8.248740223762823,3221.8247068164833,3221.8247068164833,0.0,3579.8052297960926,0.0,3221.8247068164833,3579.8052297960926
2019/04/14 21:00:00,2693.4161944848074,0.0,13329.288385202992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916673048554549,0.3916673048554549,8.195504183197812,8.195504183197812,2693.4161944848074,2693.4161944848074,0.0,2992.684660538675,0.0,2693.4161944848074,2992.684660538675
2019/04/14 22:00:00,1839.4661005128,0.0,11879.481554606595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14446594889151843,0.14446594889151843,5.432428209416713,5.432428209416713,1839.4661005128,1839.4661005128,0.0,2043.851222792,0.0,1839.4661005128,2043.851222792
2019/04/14 23:00:00,1248.4766685698692,0.0,10366.323168897256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15299172389867557,-0.15299172389867557,5.4850283152485275,5.4850283152485275,1248.4766685698692,1248.4766685698692,0.0,1387.1962984109657,0.0,1248.4766685698692,1387.1962984109657
2019/04/15 00:00:00,637.4792034392252,0.0,7120.734258375241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27174793996968993,-0.27174793996968993,6.533527302033676,6.533527302033676,637.4792034392252,637.4792034392252,0.0,708.3102260435835,0.0,637.4792034392252,708.3102260435835
2019/04/15 01:00:00,412.83346252562745,0.0,457.18782232749186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08666730102135135,-0.08666730102135135,5.1555382778831245,5.1555382778831245,412.83346252562745,412.83346252562745,0.0,458.70384725069715,0.0,412.83346252562745,458.70384725069715
2019/04/15 02:00:00,471.0680657887757,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043462039805018254,-0.043462039805018254,5.039105501681547,5.039105501681547,471.0680657887757,471.0680657887757,0.0,523.4089619875285,0.0,471.0680657887757,523.4089619875285
2019/04/15 03:00:00,412.78167735556667,0.0,658.546868832872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04848314016739452,-0.04848314016739452,5.048664035228413,5.048664035228413,412.78167735556667,412.78167735556667,0.0,458.6463081728519,0.0,412.78167735556667,458.6463081728519
2019/04/15 04:00:00,622.4521961003808,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05648757705415463,-0.05648757705415463,5.066061566985397,5.066061566985397,622.4521961003808,622.4521961003808,0.0,691.6135512226452,0.0,622.4521961003808,691.6135512226452
2019/04/15 05:00:00,1063.327583565317,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038885890281585523,-0.0038885890281585523,5.000313015053052,5.000313015053052,1063.327583565317,1063.327583565317,0.0,1181.475092850352,0.0,1063.327583565317,1181.475092850352
2019/04/15 06:00:00,2448.0945351273112,0.0,15325.683136497537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20434514840451976,0.20434514840451976,5.865972602339369,5.865972602339369,2448.0945351273112,2448.0945351273112,0.0,2720.105039030346,0.0,2448.0945351273112,2720.105039030346
2019/04/15 07:00:00,2331.507289809244,0.0,20270.883237051643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413490034216774,0.4413490034216774,9.063618180469987,9.063618180469987,2331.507289809244,2331.507289809244,0.0,2590.5636553436043,0.0,2331.507289809244,2590.5636553436043
2019/04/15 08:00:00,2715.310647784566,0.0,18531.35201596142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07770839650158806,-0.07770839650158806,5.125035729925969,5.125035729925969,2715.310647784566,2715.310647784566,0.0,3017.0118308717397,0.0,2715.310647784566,3017.0118308717397
2019/04/15 09:00:00,2936.655400216189,0.0,18006.56016072292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17365817633509098,-0.17365817633509098,5.625099624169607,5.625099624169607,2936.655400216189,2936.655400216189,0.0,3262.9504446846545,0.0,2936.655400216189,3262.9504446846545
2019/04/15 10:00:00,3350.316337360156,0.0,18955.772800082115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2183224363224875,-0.2183224363224875,5.98873844016849,5.98873844016849,3350.316337360156,3350.316337360156,0.0,3722.573708177951,0.0,3350.316337360156,3722.573708177951
2019/04/15 11:00:00,3541.3438249193932,0.0,18536.515218236796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21277448761541282,-0.21277448761541282,5.939030457323142,5.939030457323142,3541.3438249193932,3541.3438249193932,0.0,3934.8264721326595,0.0,3541.3438249193932,3934.8264721326595
2019/04/15 12:00:00,3287.9653258820545,0.0,17430.40462969551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11969850348854572,-0.11969850348854572,5.296780572007634,5.296780572007634,3287.9653258820545,3287.9653258820545,0.0,3653.294806535616,0.0,3287.9653258820545,3653.294806535616
2019/04/15 13:00:00,3312.727855565985,0.0,15954.6826127116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01590221571761389,0.01590221571761389,5.005234811525639,5.005234811525639,3312.727855565985,3312.727855565985,0.0,3680.8087284066496,0.0,3312.727855565985,3680.8087284066496
2019/04/15 14:00:00,3053.589684999046,0.0,17101.982009071566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080879714634231,0.04080879714634231,5.034476318630141,5.034476318630141,3053.589684999046,3053.589684999046,0.0,3392.8774277767175,0.0,3053.589684999046,3392.8774277767175
2019/04/15 15:00:00,2942.6780308165744,0.0,17880.791864411432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12375879168183987,-0.12375879168183987,5.317270064132785,5.317270064132785,2942.6780308165744,2942.6780308165744,0.0,3269.64225646286,0.0,2942.6780308165744,3269.64225646286
2019/04/15 16:00:00,3208.6864620700253,0.0,18079.57506183832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21347717925075355,-0.21347717925075355,5.94525506802411,5.94525506802411,3208.6864620700253,3208.6864620700253,0.0,3565.2071800778053,0.0,3208.6864620700253,3565.2071800778053
2019/04/15 17:00:00,3108.518766834936,0.0,18068.565928676344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22733440107548877,-0.22733440107548877,6.072232025649697,6.072232025649697,3108.518766834936,3108.518766834936,0.0,3453.9097409277065,0.0,3108.518766834936,3453.9097409277065
2019/04/15 18:00:00,2903.845623993027,0.0,16756.617297653655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16928443450271882,-0.16928443450271882,5.593970081902711,5.593970081902711,2903.845623993027,2903.845623993027,0.0,3226.49513777003,0.0,2903.845623993027,3226.49513777003
2019/04/15 19:00:00,2719.1071661291066,0.0,13986.389161714409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049121522886669884,-0.049121522886669884,5.049954140860308,5.049954140860308,2719.1071661291066,2719.1071661291066,0.0,3021.2301845878965,0.0,2719.1071661291066,3021.2301845878965
