Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
544.462012741337,0,236.18464272153128,0,0,0,0,0,0,0,0,0,0
563.8705163102094,0,148.06419825034482,0,0,0,0,0,0,0,0,0,0
617.4410189039124,0,191.05151626018903,0,0,0,0,0,0,0,0,0,0
741.1031920587224,0,407.35054531947446,0,0,0,0,0,0,0,0,0,0
752.9029035512534,0,453.71868274298026,0,0,0,0,0,0,0,0,0,0
940.8548773054878,0,471.97411607493825,0,0,0,0,0,0,0,0,0,0
743.3992601265596,0,692.0749918156483,0,0,0,0,0,0,0,0,0,0
697.3577462083902,0,768.3138130965377,0,0,0,0,0,0,0,0,0,0
634.3209223048907,0,701.2588312977613,0,0,0,0,0,0,0,0,0,0
401.1524490528092,0,513.1731678771578,0,0,0,0,0,0,0,0,0,0
356.2939400528182,0,603.235630164424,0,0,0,0,0,0,0,0,0,0
514.5369267997045,0,737.7133851711018,0,0,0,0,0,0,0,0,0,0
345.85844552554386,0,577.7774069342765,0,0,0,0,0,0,0,0,0,0
340.2356625402799,0,736.0730558329901,0,0,0,0,0,0,0,0,0,0
351.5507141591343,0,710.2106121666252,0,0,0,0,0,0,0,0,0,0
383.1959668475925,0,861.6462950348086,0,0,0,0,0,0,0,0,0,0
812.2480469700413,0,882.3000173983777,0,0,0,0,0,0,0,0,0,0
650.2880063842069,0,796.0201375148724,0,0,0,0,0,0,0,0,0,0
768.397368076136,0,659.3273674922149,0,0,0,0,0,0,0,0,0,0
561.32273249811,0,691.9011348093546,0,0,0,0,0,0,0,0,0,0
563.6180633887889,0,614.9135928383959,0,0,0,0,0,0,0,0,0,0
563.2066144552178,0,576.2622417593133,0,0,0,0,0,0,0,0,0,0
556.7691540396262,0,409.680957417182,0,0,0,0,0,0,0,0,0,0
548.5277287106186,0,410.9086912940747,0,0,0,0,0,0,0,0,0,0
544.4602890627739,0,248.14799968855382,0,0,0,0,0,0,0,0,0,0
564.0097090230386,0,380.3391945409466,0,0,0,0,0,0,0,0,0,0
542.6005539941183,0,243.40869273595177,0,0,0,0,0,0,0,0,0,0
817.8596305333874,0,240.26473336801175,0,0,0,0,0,0,0,0,0,0
752.7879652717897,0,354.35327858407595,0,0,0,0,0,0,0,0,0,0
756.6899000387965,0,261.544958855998,0,0,0,0,0,0,0,0,0,0
924.9219850195201,0,207.33064071310307,0,0,0,0,0,0,0,0,0,0
696.6562993571633,0,228.6171335146899,0,0,0,0,0,0,0,0,0,0
633.752322306486,0,268.6194964322395,0,0,0,0,0,0,0,0,0,0
400.97959067319044,0,391.3125992646893,0,0,0,0,0,0,0,0,0,0
355.923620825176,0,264.7553929903464,0,0,0,0,0,0,0,0,0,0
346.80130550559323,0,417.013079393756,0,0,0,0,0,0,0,0,0,0
342.08567854949706,0,330.3827753661751,0,0,0,0,0,0,0,0,0,0
339.7956672557164,0,359.64481725040423,0,0,0,0,0,0,0,0,0,0
351.10213873449754,0,324.59458259211556,0,0,0,0,0,0,0,0,0,0
558.8758760477452,0,299.7478928945559,0,0,0,0,0,0,0,0,0,0
616.9695172604777,0,383.43400369465115,0,0,0,0,0,0,0,0,0,0
845.8359871697365,0,291.28637907519663,0,0,0,0,0,0,0,0,0,0
684.0041223380888,0,238.72844530934225,0,0,0,0,0,0,0,0,0,0
643.2992898415476,0,331.35332276506875,0,0,0,0,0,0,0,0,0,0
563.2147234770998,0,269.8160863539653,0,0,0,0,0,0,0,0,0,0
562.8299814078016,0,249.87320511772498,0,0,0,0,0,0,0,0,0,0
556.7085039984098,0,386.6234604964797,0,0,0,0,0,0,0,0,0,0
548.4073949805544,0,318.82264847805897,0,0,0,0,0,0,0,0,0,0
544.4643767552221,0,280.89008885671456,0,0,0,0,0,0,0,0,0,0
382.5896374206863,0,314.34672117732225,0,0,0,0,0,0,0,0,0,0
617.6996557594063,0,325.83074246045214,0,0,0,0,0,0,0,0,0,0
856.5701668319691,0,328.36412878777287,0,0,0,0,0,0,0,0,0,0
827.2981339775615,0,312.12658445264043,0,0,0,0,0,0,0,0,0,0
749.5661403009394,0,280.4295142163469,0,0,0,0,0,0,0,0,0,0
802.0859568926048,0,567.8043753150127,0,0,0,0,0,0,0,0,0,0
755.7925335368374,0,389.7468941333917,0,0,0,0,0,0,0,0,0,0
518.796663213608,0,375.1170733566742,0,0,0,0,0,0,0,0,0,0
578.0740568857657,0,578.4485554300014,0,0,0,0,0,0,0,0,0,0
356.31600660149127,0,612.424564632668,0,0,0,0,0,0,0,0,0,0
347.0327606244104,0,599.8136179068696,0,0,0,0,0,0,0,0,0,0
342.4881555547394,0,671.7473180491397,0,0,0,0,0,0,0,0,0,0
340.0577403900126,0,579.4692782965913,0,0,0,0,0,0,0,0,0,0
351.66366046625,0,783.2973186452165,0,0,0,0,0,0,0,0,0,0
559.3797990439525,0,722.3985185521746,0,0,0,0,0,0,0,0,0,0
617.2854069890631,0,632.8470607176548,0,0,0,0,0,0,0,0,0,0
846.3077955250764,0,687.9105180630585,0,0,0,0,0,0,0,0,0,0
573.3812536372459,0,809.5550930643727,0,0,0,0,0,0,0,0,0,0
753.2194711787806,0,675.3858540102257,0,0,0,0,0,0,0,0,0,0
563.640095218397,0,639.9041415690185,0,0,0,0,0,0,0,0,0,0
563.2858206789076,0,654.3346470168877,0,0,0,0,0,0,0,0,0,0
557.0089498195352,0,633.885368844964,0,0,0,0,0,0,0,0,0,0
548.8436809273489,0,692.2832645857646,0,0,0,0,0,0,0,0,0,0
364.9701754114963,0,566.7845109487199,0,0,0,0,0,0,0,0,0,0
564.3635236816349,0,576.8953256094749,0,0,0,0,0,0,0,0,0,0
618.0468751613737,0,636.6320284900798,0,0,0,0,0,0,0,0,0,0
741.2096480451144,0,446.5083253899612,0,0,0,0,0,0,0,0,0,0
945.4062433314175,0,476.6230191439458,0,0,0,0,0,0,0,0,0,0
749.8046266920064,0,509.05671857305356,0,0,0,0,0,0,0,0,0,0
743.2340508072468,0,549.4308315847195,0,0,0,0,0,0,0,0,0,0
697.2113259614778,0,601.7056149018701,0,0,0,0,0,0,0,0,0,0
634.3230489387258,0,643.5304444794241,0,0,0,0,0,0,0,0,0,0
578.2041026546768,0,684.4300851009854,0,0,0,0,0,0,0,0,0,0
356.45933361505337,0,719.7463705144542,0,0,0,0,0,0,0,0,0,0
347.2637908920774,0,769.9985640689758,0,0,0,0,0,0,0,0,0,0
342.59420275101405,0,742.1266391640589,0,0,0,0,0,0,0,0,0,0
340.3381847317983,0,787.0571811379572,0,0,0,0,0,0,0,0,0,0
351.7297651671414,0,818.6320611668784,0,0,0,0,0,0,0,0,0,0
559.4728102419797,0,800.0350589207663,0,0,0,0,0,0,0,0,0,0
617.5342032612061,0,808.4156652373345,0,0,0,0,0,0,0,0,0,0
846.3182909966765,0,683.279504024202,0,0,0,0,0,0,0,0,0,0
573.2807502994623,0,744.8701546269302,0,0,0,0,0,0,0,0,0,0
753.158787731873,0,641.6521604209647,0,0,0,0,0,0,0,0,0,0
563.7670275906318,0,745.3084353348211,0,0,0,0,0,0,0,0,0,0
563.412387185405,0,748.1726086315279,0,0,0,0,0,0,0,0,0,0
557.0455294458233,0,662.4261209330776,0,0,0,0,0,0,0,0,0,0
548.8886903986605,0,730.4978498486059,0,0,0,0,0,0,0,0,0,0
365.1902038044876,0,731.405002616865,0,0,0,0,0,0,0,0,0,0
564.583520372716,0,738.4131753760428,0,0,0,0,0,0,0,0,0,0
618.1716554506386,0,722.3149552050106,0,0,0,0,0,0,0,0,0,0
741.5192307221153,0,692.2778229838669,0,0,0,0,0,0,0,0,0,0
946.0207366492481,0,894.8876810065046,0,0,0,0,0,0,0,0,0,0
749.9893397186693,0,619.9860175926416,0,0,0,0,0,0,0,0,0,0
743.3709477691519,0,643.7909070945886,0,0,0,0,0,0,0,0,0,0
697.3507733274065,0,700.5133787082145,0,0,0,0,0,0,0,0,0,0
634.3585476662637,0,667.1068462820798,0,0,0,0,0,0,0,0,0,0
578.2864239575292,0,750.4579034050139,0,0,0,0,0,0,0,0,0,0
356.66399849805214,0,853.4903700394312,0,0,0,0,0,0,0,0,0,0
347.3632980912916,0,826.0276235914176,0,0,0,0,0,0,0,0,0,0
342.78884432168894,0,868.8153128102973,0,0,0,0,0,0,0,0,0,0
340.59409826002764,0,943.7117721777798,0,0,0,0,0,0,0,0,0,0
351.9377113947753,0,940.4735923458471,0,0,0,0,0,0,0,0,0,0
383.34670015018276,0,926.5361326622954,0,0,0,0,0,0,0,0,0,0
812.597099811287,0,888.6274938459229,0,0,0,0,0,0,0,0,0,0
753.8791142985476,0,871.3587849041461,0,0,0,0,0,0,0,0,0,0
650.7393734898586,0,864.2459548123692,0,0,0,0,0,0,0,0,0,0
547.187783085043,0,883.6484108919873,0,0,0,0,0,0,0,0,0,0
738.9171008615356,0,814.4607263373128,0,0,0,0,0,0,0,0,0,0
547.4863088999203,0,840.2838795275209,0,0,0,0,0,0,0,0,0,0
543.0343427217142,0,850.425239561964,0,0,0,0,0,0,0,0,0,0
353.1473296931385,0,872.2556336294044,0,0,0,0,0,0,0,0,0,0
530.626732701234,0,779.9043833991294,0,0,0,0,0,0,0,0,0,0
550.3757144481582,0,986.6315539058903,0,0,0,0,0,0,0,0,0,0
604.1698658639676,0,633.7390652172783,0,0,0,0,0,0,0,0,0,0
739.9190069566245,0,443.96397105920596,0,0,0,0,0,0,0,0,0,0
788.9972161755072,0,444.62068114272193,0,0,0,0,0,0,0,0,0,0
905.618894300484,0,729.7137546605466,0,0,0,0,0,0,0,0,0,0
743.7455810853198,0,912.4028944946025,0,0,0,0,0,0,0,0,0,0
697.6107012315035,0,872.1518887663254,0,0,0,0,0,0,0,0,0,0
634.774229885818,0,947.4810509179509,0,0,0,0,0,0,0,0,0,0
438.7492759819079,0,819.3735438647666,0,0,0,0,0,0,0,0,0,0
492.27096734736375,0,845.1039412880511,0,0,0,0,0,0,0,0,0,0
347.61975216390874,0,996.0319413244488,0,0,0,0,0,0,0,0,0,0
342.8941813333318,0,928.8257316627586,0,0,0,0,0,0,0,0,0,0
340.7631106952028,0,1042.1853471604975,0,0,0,0,0,0,0,0,0,0
352.26849153250134,0,1120.645930297437,0,0,0,0,0,0,0,0,0,0
383.4848694329313,0,1000.216170933796,0,0,0,0,0,0,0,0,0,0
812.7270664933807,0,972.4949136065449,0,0,0,0,0,0,0,0,0,0
650.0689606155998,0,918.2607542558808,0,0,0,0,0,0,0,0,0,0
754.5758658809627,0,949.4138547288437,0,0,0,0,0,0,0,0,0,0
547.1672751591057,0,863.9016386808283,0,0,0,0,0,0,0,0,0,0
687.1858525891541,0,818.4058088644415,0,0,0,0,0,0,0,0,0,0
597.9901444119613,0,782.6708132272336,0,0,0,0,0,0,0,0,0,0
359.7762698448487,0,655.9086604381711,0,0,0,0,0,0,0,0,0,0
534.5582647362662,0,820.7330887506565,0,0,0,0,0,0,0,0,0,0
531.0392923297658,0,1040.549355875483,0,0,0,0,0,0,0,0,0,0
550.192790834016,0,855.3605522777337,0,0,0,0,0,0,0,0,0,0
604.35383497298,0,778.2849881282898,0,0,0,0,0,0,0,0,0,0
740.1764999070399,0,651.1572539505429,0,0,0,0,0,0,0,0,0,0
753.2909404309917,0,639.6593484279338,0,0,0,0,0,0,0,0,0,0
941.4497102460138,0,719.7320206546825,0,0,0,0,0,0,0,0,0,0
743.2291920348781,0,548.0813350855608,0,0,0,0,0,0,0,0,0,0
697.1530883832822,0,581.3097695260827,0,0,0,0,0,0,0,0,0,0
634.3201123875026,0,674.1761108206047,0,0,0,0,0,0,0,0,0,0
401.4419694312905,0,755.6855044061062,0,0,0,0,0,0,0,0,0,0
528.4560194758698,0,868.3168728346296,0,0,0,0,0,0,0,0,0,0
347.4089090755738,0,860.9621425807057,0,0,0,0,0,0,0,0,0,0
342.6724546752794,0,793.4778318395284,0,0,0,0,0,0,0,0,0,0
340.49225963998464,0,887.4187399081948,0,0,0,0,0,0,0,0,0,0
351.5805353241262,0,712.0165521020333,0,0,0,0,0,0,0,0,0,0
383.2170971652556,0,866.6071581865682,0,0,0,0,0,0,0,0,0,0
812.327925329972,0,714.9469925412405,0,0,0,0,0,0,0,0,0,0
650.5337002719174,0,855.7907423411982,0,0,0,0,0,0,0,0,0,0
768.8137910602348,0,716.6812961400154,0,0,0,0,0,0,0,0,0,0
561.6115272460896,0,792.3849616986636,0,0,0,0,0,0,0,0,0,0
564.1547567365644,0,892.150525454826,0,0,0,0,0,0,0,0,0,0
563.8824770545638,0,769.71971656811,0,0,0,0,0,0,0,0,0,0
557.2092597517259,0,870.3714784059807,0,0,0,0,0,0,0,0,0,0
549.2868095539985,0,893.7273030528969,0,0,0,0,0,0,0,0,0,0
545.200314383625,0,783.9438693162164,0,0,0,0,0,0,0,0,0,0
563.9572735006585,0,216.56703316281403,0,0,0,0,0,0,0,0,0,0
618.1669739712294,0,755.3961815302492,0,0,0,0,0,0,0,0,0,0
741.5353265063167,0,713.3813041729192,0,0,0,0,0,0,0,0,0,0
753.4340333360323,0,728.2353741332473,0,0,0,0,0,0,0,0,0,0
941.5028770972806,0,731.4885931946751,0,0,0,0,0,0,0,0,0,0
743.4107089535127,0,672.7241143977686,0,0,0,0,0,0,0,0,0,0
697.4935573046093,0,803.1635791343001,0,0,0,0,0,0,0,0,0,0
634.588506180728,0,828.6601093863497,0,0,0,0,0,0,0,0,0,0
401.7144077234115,0,904.618182036956,0,0,0,0,0,0,0,0,0,0
356.74573788535787,0,889.898140776342,0,0,0,0,0,0,0,0,0,0
518.3501808033958,0,906.6144603699842,0,0,0,0,0,0,0,0,0,0
342.82046676703635,0,884.671912734695,0,0,0,0,0,0,0,0,0,0
340.73592581571677,0,1027.4576700049367,0,0,0,0,0,0,0,0,0,0
352.0033101257383,0,981.9236553704203,0,0,0,0,0,0,0,0,0,0
383.61944733901913,0,1090.6616363635956,0,0,0,0,0,0,0,0,0,0
812.9382614845596,0,1074.1895567138142,0,0,0,0,0,0,0,0,0,0
651.0171117198812,0,1118.8279581885047,0,0,0,0,0,0,0,0,0,0
769.4349644194494,0,1085.8906218614911,0,0,0,0,0,0,0,0,0,0
562.2807434475595,0,1167.5275756709445,0,0,0,0,0,0,0,0,0,0
564.5640076776641,0,1111.21509469574,0,0,0,0,0,0,0,0,0,0
564.228978774217,0,1145.2585603257885,0,0,0,0,0,0,0,0,0,0
557.5131123913748,0,886.4914067386133,0,0,0,0,0,0,0,0,0,0
550.3598020398005,0,1450.8288206098057,0,0,0,0,0,0,0,0,0,0
546.2073553711728,0,1313.46144932759,0,0,0,0,0,0,0,0,0,0
565.1877480189532,0,1106.1514082822587,0,0,0,0,0,0,0,0,0,0
618.9943620246102,0,1222.4066888659495,0,0,0,0,0,0,0,0,0,0
742.3091923411055,0,1166.8781609344594,0,0,0,0,0,0,0,0,0,0
754.4528501984091,0,1291.1576244199496,0,0,0,0,0,0,0,0,0,0
942.4269790789597,0,1238.7163394290485,0,0,0,0,0,0,0,0,0,0
744.8305367459124,0,1420.7945504125848,0,0,0,0,0,0,0,0,0,0
698.6774351965129,0,1392.9230524801724,0,0,0,0,0,0,0,0,0,0
635.680071077809,0,1387.8193383715607,0,0,0,0,0,0,0,0,0,0
402.6956074549306,0,1407.2682559799755,0,0,0,0,0,0,0,0,0,0
358.3301345139293,0,1632.5118402636167,0,0,0,0,0,0,0,0,0,0
349.1096239863063,0,1634.8373247554623,0,0,0,0,0,0,0,0,0,0
344.3905363661926,0,1612.65277023943,0,0,0,0,0,0,0,0,0,0
512.4815150378004,0,1699.5154037124805,0,0,0,0,0,0,0,0,0,0
353.8517788110299,0,1752.7925481469185,0,0,0,0,0,0,0,0,0,0
385.3356901125238,0,1763.0146803737098,0,0,0,0,0,0,0,0,0,0
813.9879678233317,0,1518.8639375373582,0,0,0,0,0,0,0,0,0,0
651.8426037307959,0,1488.9954729263955,0,0,0,0,0,0,0,0,0,0
770.2065462551598,0,1437.6696824874305,0,0,0,0,0,0,0,0,0,0
562.2330051414381,0,1127.3871909425773,0,0,0,0,0,0,0,0,0,0
564.748519782726,0,1215.235907742203,0,0,0,0,0,0,0,0,0,0
564.1153093931935,0,1084.4785412588244,0,0,0,0,0,0,0,0,0,0
557.6423634492477,0,971.8162519446931,0,0,0,0,0,0,0,0,0,0
549.3851151468547,0,971.8612306027212,0,0,0,0,0,0,0,0,0,0
545.0964473666851,0,724.7295144408148,0,0,0,0,0,0,0,0,0,0
564.7967254753881,0,924.9940201023036,0,0,0,0,0,0,0,0,0,0
618.1119424646473,0,701.1579325507106,0,0,0,0,0,0,0,0,0,0
741.5862860097161,0,768.5761180450721,0,0,0,0,0,0,0,0,0,0
753.3435910931265,0,675.3720303147177,0,0,0,0,0,0,0,0,0,0
900.8635132669807,0,822.7749395703968,0,0,0,0,0,0,0,0,0,0
784.0909420242677,0,930.6186834209498,0,0,0,0,0,0,0,0,0,0
697.5229626806848,0,839.4384720026127,0,0,0,0,0,0,0,0,0,0
634.4837882558134,0,790.2303551739751,0,0,0,0,0,0,0,0,0,0
401.51507773563736,0,818.172155663481,0,0,0,0,0,0,0,0,0,0
356.7362787533361,0,929.7978461210269,0,0,0,0,0,0,0,0,0,0
347.46683269001477,0,921.339467156547,0,0,0,0,0,0,0,0,0,0
342.88645717622427,0,957.5249220279993,0,0,0,0,0,0,0,0,0,0
340.6655313314717,0,1015.747064097496,0,0,0,0,0,0,0,0,0,0
522.7854549770823,0,960.6709197534173,0,0,0,0,0,0,0,0,0,0
383.39046249135845,0,990.3617538345305,0,0,0,0,0,0,0,0,0,0
800.2927469456708,0,1021.586816370087,0,0,0,0,0,0,0,0,0,0
663.5089604869187,0,1053.078009261741,0,0,0,0,0,0,0,0,0,0
769.1717066623694,0,919.5459884343957,0,0,0,0,0,0,0,0,0,0
561.823248127058,0,924.3126956397776,0,0,0,0,0,0,0,0,0,0
563.9692301508803,0,768.999609630958,0,0,0,0,0,0,0,0,0,0
563.4381899061266,0,675.9618151587003,0,0,0,0,0,0,0,0,0,0
557.2175240942375,0,716.3015931698069,0,0,0,0,0,0,0,0,0,0
548.6060478307271,0,397.92529870164446,0,0,0,0,0,0,0,0,0,0
544.8511870730756,0,562.8618167973647,0,0,0,0,0,0,0,0,0,0
564.2735708383896,0,545.5091728657421,0,0,0,0,0,0,0,0,0,0
607.8650485232705,0,793.7222173961543,0,0,0,0,0,0,0,0,0,0
751.930396310389,0,520.8547694654883,0,0,0,0,0,0,0,0,0,0
753.3931015230634,0,716.5417373128485,0,0,0,0,0,0,0,0,0,0
860.9445168985569,0,797.3549338663023,0,0,0,0,0,0,0,0,0,0
823.4616336710933,0,828.3561504806206,0,0,0,0,0,0,0,0,0,0
697.6445289931443,0,919.4138057256858,0,0,0,0,0,0,0,0,0,0
634.8145828322868,0,989.8799081068128,0,0,0,0,0,0,0,0,0,0
401.7428038725596,0,946.5123572724993,0,0,0,0,0,0,0,0,0,0
356.9982945550949,0,1067.1616831223023,0,0,0,0,0,0,0,0,0,0
347.8014982309,0,1097.0213657352651,0,0,0,0,0,0,0,0,0,0
343.40784515219485,0,1219.5123057217354,0,0,0,0,0,0,0,0,0,0
341.1139971685892,0,1227.191386157678,0,0,0,0,0,0,0,0,0,0
523.4222971605151,0,1279.0798065856752,0,0,0,0,0,0,0,0,0,0
384.1393020962264,0,1341.1987882259937,0,0,0,0,0,0,0,0,0,0
774.12672522648,0,1110.3924080314014,0,0,0,0,0,0,0,0,0,0
690.3921895757863,0,1157.6478046959146,0,0,0,0,0,0,0,0,0,0
769.60631529378,0,1131.0154553465047,0,0,0,0,0,0,0,0,0,0
562.0108786287466,0,1003.7923880849444,0,0,0,0,0,0,0,0,0,0
564.2957724056918,0,959.0386746813415,0,0,0,0,0,0,0,0,0,0
563.9964998918989,0,1017.163769827098,0,0,0,0,0,0,0,0,0,0
557.6638340300724,0,974.7450599402517,0,0,0,0,0,0,0,0,0,0
549.6210276251263,0,1092.5427670030788,0,0,0,0,0,0,0,0,0,0
545.6129707015405,0,1033.402735389988,0,0,0,0,0,0,0,0,0,0
564.7812420474844,0,875.3437834877762,0,0,0,0,0,0,0,0,0,0
576.5229202987674,0,904.913617026736,0,0,0,0,0,0,0,0,0,0
784.912382072467,0,872.043880411761,0,0,0,0,0,0,0,0,0,0
753.7285563602657,0,895.9222186377892,0,0,0,0,0,0,0,0,0,0
835.9318901166968,0,898.5579020091972,0,0,0,0,0,0,0,0,0,0
848.5684523456381,0,857.7681752117907,0,0,0,0,0,0,0,0,0,0
697.4040523870136,0,734.6980562419982,0,0,0,0,0,0,0,0,0,0
634.375878720335,0,696.4052129601885,0,0,0,0,0,0,0,0,0,0
401.4809544055452,0,790.2938360409277,0,0,0,0,0,0,0,0,0,0
356.5532405956335,0,797.5854378415853,0,0,0,0,0,0,0,0,0,0
347.37523322694966,0,860.3651431354982,0,0,0,0,0,0,0,0,0,0
342.75834353389996,0,867.8657787736696,0,0,0,0,0,0,0,0,0,0
340.32199508698716,0,785.241916813816,0,0,0,0,0,0,0,0,0,0
522.4828779085894,0,765.2144669694007,0,0,0,0,0,0,0,0,0,0
383.1613542171937,0,844.1378773245634,0,0,0,0,0,0,0,0,0,0
758.643522714747,0,857.1821017184616,0,0,0,0,0,0,0,0,0,0
704.3077603639838,0,769.240561039453,0,0,0,0,0,0,0,0,0,0
754.3899311838192,0,747.7741078921579,0,0,0,0,0,0,0,0,0,0
546.8568349903661,0,633.2024805003855,0,0,0,0,0,0,0,0,0,0
549.116183406838,0,550.8983002260362,0,0,0,0,0,0,0,0,0,0
547.2851669921897,0,586.7872397932074,0,0,0,0,0,0,0,0,0,0
542.8814072160968,0,655.1263233840141,0,0,0,0,0,0,0,0,0,0
534.4391533026512,0,744.677357472724,0,0,0,0,0,0,0,0,0,0
530.4222239407826,0,662.5907680363091,0,0,0,0,0,0,0,0,0,0
549.9505484397419,0,732.6219665601498,0,0,0,0,0,0,0,0,0,0
550.70882962764,0,841.4509751867956,0,0,0,0,0,0,0,0,0,0
795.4446687900443,0,611.7603210910792,0,0,0,0,0,0,0,0,0,0
753.5007283804208,0,755.3951675723754,0,0,0,0,0,0,0,0,0,0
828.1783341868706,0,484.32432801075976,0,0,0,0,0,0,0,0,0,0
855.4311100903725,0,698.5387247549546,0,0,0,0,0,0,0,0,0,0
697.3266867877365,0,687.4747520371155,0,0,0,0,0,0,0,0,0,0
634.8951501194773,0,1029.7215893342413,0,0,0,0,0,0,0,0,0,0
401.52363558041367,0,792.3239538405395,0,0,0,0,0,0,0,0,0,0
356.8349825536243,0,978.1987513221334,0,0,0,0,0,0,0,0,0,0
347.71747085496315,0,1057.6664489472873,0,0,0,0,0,0,0,0,0,0
343.2451002785342,0,1141.9530966225352,0,0,0,0,0,0,0,0,0,0
340.90249824531514,0,1120.9291208551315,0,0,0,0,0,0,0,0,0,0
523.1076802910812,0,1129.9792938352352,0,0,0,0,0,0,0,0,0,0
383.8008855579799,0,1194.8018179519604,0,0,0,0,0,0,0,0,0,0
758.5147495719388,0,1265.6511721176103,0,0,0,0,0,0,0,0,0,0
705.8386363437196,0,1093.5846246261813,0,0,0,0,0,0,0,0,0,0
755.1866378625764,0,1185.9001242589752,0,0,0,0,0,0,0,0,0,0
547.7091743244642,0,1131.9592617554524,0,0,0,0,0,0,0,0,0,0
549.8644290889887,0,1017.9467557692707,0,0,0,0,0,0,0,0,0,0
548.2170112273011,0,1141.1052891425388,0,0,0,0,0,0,0,0,0,0
543.5035743012361,0,1016.4206080301071,0,0,0,0,0,0,0,0,0,0
535.0811825745177,0,1103.3795906177045,0,0,0,0,0,0,0,0,0,0
531.5506127751977,0,1283.8333132516611,0,0,0,0,0,0,0,0,0,0
550.7759195477475,0,1168.512024369261,0,0,0,0,0,0,0,0,0,0
564.2156213050552,0,1216.1459234091474,0,0,0,0,0,0,0,0,0,0
782.9168684679418,0,985.0049289523314,0,0,0,0,0,0,0,0,0,0
753.5079203790364,0,726.6606121412817,0,0,0,0,0,0,0,0,0,0
844.1475625614241,0,945.5717045403433,0,0,0,0,0,0,0,0,0,0
840.5631628813172,0,889.9211213398168,0,0,0,0,0,0,0,0,0,0
697.8297923142385,0,1013.2340086480267,0,0,0,0,0,0,0,0,0,0
634.905518361109,0,1027.620650285229,0,0,0,0,0,0,0,0,0,0
402.1778606445924,0,1189.918659817133,0,0,0,0,0,0,0,0,0,0
357.03141501362626,0,1075.128415156329,0,0,0,0,0,0,0,0,0,0
348.0633580140226,0,1241.9991984066678,0,0,0,0,0,0,0,0,0,0
343.1365573223556,0,1077.9002259863983,0,0,0,0,0,0,0,0,0,0
340.72135414840227,0,1038.676107904195,0,0,0,0,0,0,0,0,0,0
523.0783414290454,0,1132.0327852226158,0,0,0,0,0,0,0,0,0,0
383.5054118026003,0,1046.9459597162513,0,0,0,0,0,0,0,0,0,0
774.665716587938,0,972.7515062682664,0,0,0,0,0,0,0,0,0,0
689.5786104032001,0,1116.5182218962113,0,0,0,0,0,0,0,0,0,0
769.3590497737258,0,940.063991312444,0,0,0,0,0,0,0,0,0,0
562.3593986859012,0,1191.109451911033,0,0,0,0,0,0,0,0,0,0
564.5860896976584,0,1089.3543310083041,0,0,0,0,0,0,0,0,0,0
563.9416125723518,0,954.8995029596895,0,0,0,0,0,0,0,0,0,0
557.733609520585,0,1000.8010160514882,0,0,0,0,0,0,0,0,0,0
549.9554347814517,0,1246.1557440296317,0,0,0,0,0,0,0,0,0,0
545.6058099512425,0,1006.0997502937738,0,0,0,0,0,0,0,0,0,0
564.8996968276264,0,941.17776365369,0,0,0,0,0,0,0,0,0,0
618.377410541028,0,855.2671598555562,0,0,0,0,0,0,0,0,0,0
742.2737347339854,0,1129.1077057294406,0,0,0,0,0,0,0,0,0,0
753.9270163472391,0,972.5548206912914,0,0,0,0,0,0,0,0,0,0
887.2309191813309,0,916.900227991814,0,0,0,0,0,0,0,0,0,0
798.2843316837683,0,1086.1053731012487,0,0,0,0,0,0,0,0,0,0
698.1248552376762,0,1146.210359098023,0,0,0,0,0,0,0,0,0,0
635.4287574325316,0,1272.8396614500455,0,0,0,0,0,0,0,0,0,0
401.77172150360906,0,947.2451424169717,0,0,0,0,0,0,0,0,0,0
357.1173833671189,0,1147.0070240410216,0,0,0,0,0,0,0,0,0,0
347.7842264279259,0,1101.1005853217214,0,0,0,0,0,0,0,0,0,0
342.9835406521041,0,1007.6712772735623,0,0,0,0,0,0,0,0,0,0
340.96981956105844,0,1188.6983475929367,0,0,0,0,0,0,0,0,0,0
523.2570756951717,0,1215.6243670164586,0,0,0,0,0,0,0,0,0,0
383.6112706896914,0,1100.6049837599971,0,0,0,0,0,0,0,0,0,0
812.8008484869129,0,881.88901720049,0,0,0,0,0,0,0,0,0,0
650.6738406922136,0,881.5361948313025,0,0,0,0,0,0,0,0,0,0
769.4997194492729,0,1030.0425373653788,0,0,0,0,0,0,0,0,0,0
562.2009236678748,0,1098.7136285998934,0,0,0,0,0,0,0,0,0,0
564.6755025652192,0,1146.5334125890654,0,0,0,0,0,0,0,0,0,0
564.0654069582337,0,1028.642078468495,0,0,0,0,0,0,0,0,0,0
557.5846685597522,0,908.2627464642736,0,0,0,0,0,0,0,0,0,0
549.4721278129712,0,1000.6962594565794,0,0,0,0,0,0,0,0,0,0
545.5424181672768,0,986.7701010949538,0,0,0,0,0,0,0,0,0,0
564.6653214383989,0,783.9667797770476,0,0,0,0,0,0,0,0,0,0
618.4504187515018,0,908.1759935373345,0,0,0,0,0,0,0,0,0,0
