Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
7611.7136168842235,0,9262.751189044084,0,0,0,0,0,0,0,0,0,0,0.0,2345.62,2345.62,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8003.587783593405,0,8233.581584424199,0,0,0,0,0,0,0,0,0,0,138.578,2549.47,2410.89,0.0,0.0,0,0.999997353445995,0,0,0,0,138.578,0.0,138.578,0.0,0,0,0,0
8699.158169779406,0,9374.579116070965,0,0,0,0,0,0,0,0,0,0,247.485,2626.96,2379.47,0.0,0.0,0,0.999997353445995,0,0,0,0,247.485,0.0,247.485,0.0,0,0,0,0
8963.55134740548,0,12437.190627604397,0,0,0,0,0,0,0,0,0,0,1049.63,3462.38,2412.75,0.0,0.0,0,0.999997353445995,0,0,0,0,1049.63,0.0,1049.63,0.0,0,0,0,0
11814.130365092873,0,13947.382093978664,0,0,0,0,0,0,0,0,0,0,887.316,3898.36,3011.05,0.0,0.0,0,0.999997353445995,0,0,0,0,887.316,0.0,887.316,0.0,0,0,0,0
13301.775766307066,0,13847.975970633232,0,0,0,0,0,0,0,0,0,0,1362.74,3605.74,2243.0,0.0,0.0,0,0.999997353445995,0,0,0,0,1362.74,0.0,1362.74,0.0,0,0,0,0
12303.289050922205,0,12492.596855764954,0,0,0,0,0,0,0,0,0,0,1853.52,3773.79,1920.27,0.0,0.0,0,0.999997353445995,0,0,0,0,1853.52,0.0,1853.52,0.0,0,0,0,0
12876.706923412048,0,11884.048015518181,0,0,0,0,0,0,0,0,0,0,1636.75,3550.66,1913.91,0.0,0.0,0,0.999997353445995,0,0,0,0,1636.75,0.0,1636.75,0.0,0,0,0,0
12115.37112250643,0,12300.4163857271,0,0,0,0,0,0,0,0,0,0,1242.66,3513.11,2270.45,0.0,0.0,0,0.999997353445995,0,0,0,0,1242.66,0.0,1242.66,0.0,0,0,0,0
11987.22892780258,0,12948.724701797519,0,0,0,0,0,0,0,0,0,0,700.568,3635.4,2934.84,0.0,0.0,0,0.999997353445995,0,0,0,0,700.568,0.0,700.568,0.0,0,0,0,0
12404.515706653941,0,12954.910073173452,0,0,0,0,0,0,0,0,0,0,155.682,3713.12,3557.43,0.0,0.0,0,0.999997353445995,0,0,0,0,155.682,0.0,155.682,0.0,0,0,0,0
12669.681749135723,0,13040.577112962847,0,0,0,0,0,0,0,0,0,0,0.0,3731.72,3731.72,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12733.154090221935,0,11817.114203773288,0,0,0,0,0,0,0,0,0,0,0.0,3581.08,3581.08,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12219.141380701958,0,11027.801706351665,0,0,0,0,0,0,0,0,0,0,0.0,3571.17,3571.17,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12185.326853148923,0,10402.011364986321,0,0,0,0,0,0,0,0,0,0,0.0,3383.07,3383.07,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11543.505704745963,0,11827.583906418216,0,0,0,0,0,0,0,0,0,0,0.0,2696.57,2696.57,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9201.087919426716,0,11492.578822181493,0,0,0,0,0,0,0,0,0,0,0.0,2067.48,2067.48,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7054.526714177927,0,11026.994943016887,0,0,0,0,0,0,0,0,0,0,0.0,852.108,852.108,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2907.5129075761624,0,6086.5593046948325,0,0,0,0,0,0,0,0,0,0,0.0,818.683,818.683,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2793.46363764016,0,6042.204646445294,0,0,0,0,0,0,0,0,0,0,0.0,620.13,620.13,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2115.971170873898,0,459.2965778555844,0,0,0,0,0,0,0,0,0,0,0.0,673.245,673.245,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2297.20681785793,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.630559757305,0,633.5045012868871,0,0,0,0,0,0,0,0,0,0,0.0,1142.19,1142.19,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3897.3243234651377,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913672833659,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2884.86,2884.86,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9843.569451484325,0,12419.05837967637,0,0,0,0,0,0,0,0,0,0,47.1234,3181.36,3134.24,0.0,0.0,0,0.999997353445995,0,0,0,0,47.1234,0.0,47.1234,0.0,0,0,0,0
10855.26180627957,0,11302.04610030712,0,0,0,0,0,0,0,0,0,0,249.23,3784.44,3535.21,0.0,0.0,0,0.999997353445995,0,0,0,0,249.23,0.0,249.23,0.0,0,0,0,0
12913.048955664653,0,11785.546708517018,0,0,0,0,0,0,0,0,0,0,588.17,4030.21,3442.04,0.0,0.0,0,0.999997353445995,0,0,0,0,588.17,0.0,588.17,0.0,0,0,0,0
13751.640922188899,0,12094.112880919141,0,0,0,0,0,0,0,0,0,0,643.671,4554.45,3910.78,0.0,0.0,0,0.999997353445995,0,0,0,0,643.671,0.0,643.671,0.0,0,0,0,0
15540.417721487554,0,13813.07146885948,0,0,0,0,0,0,0,0,0,0,724.304,4726.97,4002.67,0.0,0.0,0,0.999997353445995,0,0,0,0,724.304,0.0,724.304,0.0,0,0,0,0
16129.09453920299,0,12724.58631374661,0,0,0,0,0,0,0,0,0,0,679.973,4436.92,3756.94,0.0,0.0,0,0.999997353445995,0,0,0,0,679.973,0.0,679.973,0.0,0,0,0,0
15139.386098430963,0,11551.664872092562,0,0,0,0,0,0,0,0,0,0,963.411,4492.0,3528.59,0.0,0.0,0,0.999997353445995,0,0,0,0,963.411,0.0,963.411,0.0,0,0,0,0
15327.34652940305,0,11130.381883180753,0,0,0,0,0,0,0,0,0,0,734.776,4279.79,3545.01,0.0,0.0,0,0.999997353445995,0,0,0,0,734.776,0.0,734.776,0.0,0,0,0,0
14603.250763514085,0,11486.371622086768,0,0,0,0,0,0,0,0,0,0,312.76,4097.07,3784.31,0.0,0.0,0,0.999997353445995,0,0,0,0,312.76,0.0,312.76,0.0,0,0,0,0
13979.80063345978,0,12851.182616438797,0,0,0,0,0,0,0,0,0,0,62.1331,4139.82,4077.69,0.0,0.0,0,0.999997353445995,0,0,0,0,62.1331,0.0,62.1331,0.0,0,0,0,0
14125.660816477057,0,12733.316024974229,0,0,0,0,0,0,0,0,0,0,0.0,4095.8,3902.88,0.0,192.921,0,0.874741491682773,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13975.46718199947,0,12090.414403995268,0,0,0,0,0,0,0,0,0,0,0.0,3915.03,3519.95,0.0,395.082,0,0.618216551265628,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13358.635692073165,0,11453.906080917759,0,0,0,0,0,0,0,0,0,0,0.0,3559.46,2915.35,0.0,644.112,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12145.389578407363,0,11048.029360857678,0,0,0,0,0,0,0,0,0,0,0.0,3757.15,3757.15,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12819.943038332345,0,10775.617734379623,0,0,0,0,0,0,0,0,0,0,0.0,3362.71,3362.71,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11474.041736449364,0,10960.76690041004,0,0,0,0,0,0,0,0,0,0,0.0,2498.77,2498.77,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8526.170789637315,0,10217.388891277815,0,0,0,0,0,0,0,0,0,0,0.0,1732.03,1732.03,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5909.922598097517,0,11711.80604555645,0,0,0,0,0,0,0,0,0,0,0.0,879.849,879.849,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3002.171674661605,0,5822.893984634316,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.630789957501,0,633.5547823775277,0,0,0,0,0,0,0,0,0,0,0.0,673.245,673.245,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2297.2069420793573,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,930.5,930.5,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3174.996867558118,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,821.617,821.617,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2803.47478299997,0,1266.691713861371,0,0,0,0,0,0,0,0,0,0,0.0,1268.19,1268.19,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4327.2532677684685,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2480.8,2480.8,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8464.82715185026,0,10969.66148782253,0,0,0,0,0,0,0,0,0,0,182.559,2488.47,2305.91,0.0,0.0,0,0.999997353445995,0,0,0,0,182.559,0.0,182.559,0.0,0,0,0,0
8491.028818556488,0,13907.173939176082,0,0,0,0,0,0,0,0,0,0,701.964,2987.95,2285.99,0.0,0.0,0,0.999997353445995,0,0,0,0,701.964,0.0,701.964,0.0,0,0,0,0
10195.324301705374,0,12669.362567198434,0,0,0,0,0,0,0,0,0,0,1185.76,3273.63,2087.86,0.0,0.0,0,0.999997353445995,0,0,0,0,1185.76,0.0,1185.76,0.0,0,0,0,0
11170.082375393782,0,12191.591614188776,0,0,0,0,0,0,0,0,0,0,1561.7,3894.68,2332.97,0.0,0.0,0,0.999997353445995,0,0,0,0,1561.7,0.0,1561.7,0.0,0,0,0,0
13289.195196185363,0,13514.314050289271,0,0,0,0,0,0,0,0,0,0,1712.85,4094.99,2382.15,0.0,0.0,0,0.999997353445995,0,0,0,0,1712.85,0.0,1712.85,0.0,0,0,0,0
13972.699697306354,0,12701.722233109766,0,0,0,0,0,0,0,0,0,0,1698.19,3824.48,2126.29,0.0,0.0,0,0.999997353445995,0,0,0,0,1698.19,0.0,1698.19,0.0,0,0,0,0
13049.654948117408,0,11554.976035036834,0,0,0,0,0,0,0,0,0,0,1509.0,3696.23,2187.24,0.0,0.0,0,0.999997353445995,0,0,0,0,1509.0,0.0,1509.0,0.0,0,0,0,0
12612.073503920263,0,11714.254553073122,0,0,0,0,0,0,0,0,0,0,1162.73,3484.37,2321.65,0.0,0.0,0,0.999997353445995,0,0,0,0,1162.73,0.0,1162.73,0.0,0,0,0,0
11889.175483265952,0,12477.474711722112,0,0,0,0,0,0,0,0,0,0,664.963,3397.39,2732.43,0.0,0.0,0,0.999997353445995,0,0,0,0,664.963,0.0,664.963,0.0,0,0,0,0
11592.38707729803,0,13336.956660176216,0,0,0,0,0,0,0,0,0,0,163.71,3670.22,3506.51,0.0,0.0,0,0.999997353445995,0,0,0,0,163.71,0.0,163.71,0.0,0,0,0,0
12523.30512439737,0,13606.841033244234,0,0,0,0,0,0,0,0,0,0,0.0,3713.83,3713.83,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12672.132421930935,0,12497.514175637403,0,0,0,0,0,0,0,0,0,0,0.0,3491.29,2903.29,0.0,588.003,0,0.618216551265628,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11912.790991086835,0,12057.718689381325,0,0,0,0,0,0,0,0,0,0,0.0,3292.55,2648.44,0.0,644.112,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11234.649483735679,0,11914.039989470706,0,0,0,0,0,0,0,0,0,0,0.0,3442.61,3442.61,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11746.675416897937,0,11745.365198312167,0,0,0,0,0,0,0,0,0,0,0.0,3085.76,3085.76,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10529.041663174134,0,12186.438009228734,0,0,0,0,0,0,0,0,0,0,0.0,2153.62,2153.62,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7348.463336517765,0,13532.339165353775,0,0,0,0,0,0,0,0,0,0,0.0,1441.0,1441.0,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4916.905109262477,0,14600.1445062532,0,0,0,0,0,0,0,0,0,0,0.0,922.299,922.299,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3147.0167997217586,0,5839.362162249073,0,0,0,0,0,0,0,0,0,0,0.0,618.26,618.26,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.5912283177154,0,633.5127204961481,0,0,0,0,0,0,0,0,0,0,0.0,673.245,673.245,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2297.2069708753434,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.6306981042185,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,1735.7,1735.7,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5922.457415077613,0,7052.776499043226,0,0,0,0,0,0,0,0,0,0,0.0,1784.2,1784.2,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6087.933944759537,0,4462.151851108227,0,0,0,0,0,0,0,0,0,0,0.0,1643.21,1643.21,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5606.869958745903,0,7945.561007909752,0,0,0,0,0,0,0,0,0,0,48.8687,2129.2,2080.33,0.0,0.0,0,0.999997353445995,0,0,0,0,48.8687,0.0,48.8687,0.0,0,0,0,0
7265.123971925895,0,17025.928968718104,0,0,0,0,0,0,0,0,0,0,248.532,2675.13,2426.6,0.0,0.0,0,0.999997353445995,0,0,0,0,248.532,0.0,248.532,0.0,0,0,0,0
9127.933067676357,0,16193.057548826406,0,0,0,0,0,0,0,0,0,0,679.624,3098.42,2418.8,0.0,0.0,0,0.999997353445995,0,0,0,0,679.624,0.0,679.624,0.0,0,0,0,0
10572.255858622419,0,15196.732107620079,0,0,0,0,0,0,0,0,0,0,960.27,3447.0,2486.73,0.0,0.0,0,0.999997353445995,0,0,0,0,960.27,0.0,960.27,0.0,0,0,0,0
11761.661045506042,0,16251.696122050767,0,0,0,0,0,0,0,0,0,0,603.877,3826.58,3222.7,0.0,0.0,0,0.999997353445995,0,0,0,0,603.877,0.0,603.877,0.0,0,0,0,0
13056.829088731034,0,14286.332039254015,0,0,0,0,0,0,0,0,0,0,410.497,3525.6,3115.1,0.0,0.0,0,0.999997353445995,0,0,0,0,410.497,0.0,410.497,0.0,0,0,0,0
12029.841729202733,0,13765.360153814925,0,0,0,0,0,0,0,0,0,0,294.957,3606.77,3311.82,0.0,0.0,0,0.999997353445995,0,0,0,0,294.957,0.0,294.957,0.0,0,0,0,0
12306.821741843296,0,12736.787072729,0,0,0,0,0,0,0,0,0,0,227.589,3434.91,3207.32,0.0,0.0,0,0.999997353445995,0,0,0,0,227.589,0.0,227.589,0.0,0,0,0,0
11720.390087928366,0,12762.640562740593,0,0,0,0,0,0,0,0,0,0,180.814,3394.25,3213.44,0.0,0.0,0,0.999997353445995,0,0,0,0,180.814,0.0,180.814,0.0,0,0,0,0
11581.680907769776,0,13543.18458306126,0,0,0,0,0,0,0,0,0,0,26.1797,3630.38,3604.2,0.0,0.0,0,0.999997353445995,0,0,0,0,26.1797,0.0,26.1797,0.0,0,0,0,0
12387.364831013532,0,13928.980205263246,0,0,0,0,0,0,0,0,0,0,0.0,3691.37,3691.37,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12595.473017631692,0,13145.85291680707,0,0,0,0,0,0,0,0,0,0,0.0,3465.16,2877.16,0.0,588.003,0,0.618216551265628,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11823.633981072282,0,12488.36979109588,0,0,0,0,0,0,0,0,0,0,0.0,3278.06,2633.95,0.0,644.112,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11185.215037275375,0,12349.510119290997,0,0,0,0,0,0,0,0,0,0,0.0,3439.36,3439.36,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11735.57597986841,0,11495.398288518429,0,0,0,0,0,0,0,0,0,0,0.0,3055.89,3055.89,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10427.140011154652,0,12746.626029510358,0,0,0,0,0,0,0,0,0,0,0.0,2197.75,2197.75,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7499.046627082581,0,12229.228191569187,0,0,0,0,0,0,0,0,0,0,0.0,1576.24,1576.24,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5378.342049573843,0,13396.834596988092,0,0,0,0,0,0,0,0,0,0,0.0,818.7,818.7,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2793.522472933819,0,5966.571208979282,0,0,0,0,0,0,0,0,0,0,0.0,720.94,720.94,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2459.9484334304666,0,576.5789526964903,0,0,0,0,0,0,0,0,0,0,0.0,675.103,675.103,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2303.5474441011097,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.630810291399,0,560.6455636279069,0,0,0,0,0,0,0,0,0,0,0.0,821.617,821.617,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2803.474578172279,0,1128.0937434552184,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913686836538,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2625.91,2625.91,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8959.966959809848,0,11504.201054816824,0,0,0,0,0,0,0,0,0,0,32.8118,2334.41,2301.6,0.0,0.0,0,0.999997353445995,0,0,0,0,32.8118,0.0,32.8118,0.0,0,0,0,0
7965.333698914921,0,13424.284468732776,0,0,0,0,0,0,0,0,0,0,145.559,2914.71,2769.15,0.0,0.0,0,0.999997353445995,0,0,0,0,145.559,0.0,145.559,0.0,0,0,0,0
9945.417895181985,0,13988.49091624994,0,0,0,0,0,0,0,0,0,0,388.157,3145.02,2756.86,0.0,0.0,0,0.999997353445995,0,0,0,0,388.157,0.0,388.157,0.0,0,0,0,0
10731.247010600055,0,13906.830616287954,0,0,0,0,0,0,0,0,0,0,501.951,3689.19,3187.24,0.0,0.0,0,0.999997353445995,0,0,0,0,501.951,0.0,501.951,0.0,0,0,0,0
12588.03735743176,0,14781.723352782323,0,0,0,0,0,0,0,0,0,0,375.242,3867.34,3492.1,0.0,0.0,0,0.999997353445995,0,0,0,0,375.242,0.0,375.242,0.0,0,0,0,0
13195.904343499744,0,13798.734016803191,0,0,0,0,0,0,0,0,0,0,918.382,3630.11,2711.73,0.0,0.0,0,0.999997353445995,0,0,0,0,918.382,0.0,918.382,0.0,0,0,0,0
12386.45095661968,0,12251.585279326579,0,0,0,0,0,0,0,0,0,0,572.462,3701.23,3128.77,0.0,0.0,0,0.999997353445995,0,0,0,0,572.462,0.0,572.462,0.0,0,0,0,0
12629.117974391782,0,11526.305129633356,0,0,0,0,0,0,0,0,0,0,352.204,3492.79,3140.59,0.0,0.0,0,0.999997353445995,0,0,0,0,352.204,0.0,352.204,0.0,0,0,0,0
11917.896751435557,0,12178.613997104381,0,0,0,0,0,0,0,0,0,0,219.56,3415.9,3196.34,0.0,0.0,0,0.999997353445995,0,0,0,0,219.56,0.0,219.56,0.0,0,0,0,0
11655.534928594849,0,13312.319539928669,0,0,0,0,0,0,0,0,0,0,132.993,3685.86,3552.87,0.0,0.0,0,0.999997353445995,0,0,0,0,132.993,0.0,132.993,0.0,0,0,0,0
12576.690930144356,0,13462.412521814258,0,0,0,0,0,0,0,0,0,0,0.0,3731.85,3731.85,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12733.595725798637,0,12133.356988021475,0,0,0,0,0,0,0,0,0,0,0.0,3512.41,2924.41,0.0,588.003,0,0.618216551265628,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11984.84604453133,0,11762.527632618312,0,0,0,0,0,0,0,0,0,0,0.0,3295.42,2651.31,0.0,644.112,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11244.436738266253,0,11689.57864579372,0,0,0,0,0,0,0,0,0,0,0.0,3464.91,3464.91,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11822.754302655463,0,11435.493641527737,0,0,0,0,0,0,0,0,0,0,0.0,3096.91,3096.91,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10567.11484150658,0,11910.604110702294,0,0,0,0,0,0,0,0,0,0,0.0,2195.71,2195.71,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7492.079328206475,0,12149.391619174896,0,0,0,0,0,0,0,0,0,0,0.0,1501.79,1501.79,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5124.332981911656,0,13147.102074133938,0,0,0,0,0,0,0,0,0,0,0.0,1087.25,1087.25,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3709.846936621552,0,6056.485388873812,0,0,0,0,0,0,0,0,0,0,0.0,618.263,618.263,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.6000492161384,0,492.77747391627327,0,0,0,0,0,0,0,0,0,0,0.0,673.245,673.245,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2297.2069709076054,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.630698275419,0,633.5332883486814,0,0,0,0,0,0,0,0,0,0,0.0,1557.53,1557.53,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5314.526613513513,0,5872.996078196138,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913670962759,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2622.66,2622.66,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8948.896485124234,0,10715.123775079952,0,0,0,0,0,0,0,0,0,0,154.285,2337.36,2183.07,0.0,0.0,0,0.999997353445995,0,0,0,0,154.285,0.0,154.285,0.0,0,0,0,0
7975.3896111554905,0,13923.613222638069,0,0,0,0,0,0,0,0,0,0,673.341,2929.63,2256.29,0.0,0.0,0,0.999997353445995,0,0,0,0,673.341,0.0,673.341,0.0,0,0,0,0
9996.308997103077,0,13852.263178390102,0,0,0,0,0,0,0,0,0,0,1177.39,3182.28,2004.89,0.0,0.0,0,0.999997353445995,0,0,0,0,1177.39,0.0,1177.39,0.0,0,0,0,0
10858.375913774207,0,13606.014742904865,0,0,0,0,0,0,0,0,0,0,452.035,3746.35,3294.32,0.0,0.0,0,0.999997353445995,0,0,0,0,452.035,0.0,452.035,0.0,0,0,0,0
12783.08498132188,0,14317.750156360356,0,0,0,0,0,0,0,0,0,0,1696.44,3949.36,2252.92,0.0,0.0,0,0.999997353445995,0,0,0,0,1696.44,0.0,1696.44,0.0,0,0,0,0
13475.791894737029,0,12782.988252036517,0,0,0,0,0,0,0,0,0,0,1654.55,3678.26,2023.7,0.0,0.0,0,0.999997353445995,0,0,0,0,1654.55,0.0,1654.55,0.0,0,0,0,0
12550.735317218185,0,11542.898388036729,0,0,0,0,0,0,0,0,0,0,1458.38,3886.91,2428.53,0.0,0.0,0,0.999997353445995,0,0,0,0,1458.38,0.0,1458.38,0.0,0,0,0,0
13262.693960805827,0,11104.919967000791,0,0,0,0,0,0,0,0,0,0,1077.55,3694.69,2617.13,0.0,0.0,0,0.999997353445995,0,0,0,0,1077.55,0.0,1077.55,0.0,0,0,0,0
12606.793055852062,0,11716.059526736446,0,0,0,0,0,0,0,0,0,0,568.273,3473.77,2905.5,0.0,0.0,0,0.999997353445995,0,0,0,0,568.273,0.0,568.273,0.0,0,0,0,0
11853.011813833971,0,12674.212609279011,0,0,0,0,0,0,0,0,0,0,90.058,3709.93,3619.87,0.0,0.0,0,0.999997353445995,0,0,0,0,90.058,0.0,90.058,0.0,0,0,0,0
12658.816690856209,0,13173.080778221884,0,0,0,0,0,0,0,0,0,0,0.0,3758.96,3758.96,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
